track_id,tempo
026036,123.046875
026062,112.34714673913044
026064,161.4990234375
026065,99.38401442307692
026068,117.45383522727273
026169,129.19921875
026171,99.38401442307692
026174,161.4990234375
026176,151.99908088235293
026177,107.666015625
026178,117.45383522727273
026179,95.703125
026181,123.046875
026182,135.99917763157896
026183,123.046875
026184,151.99908088235293
026186,123.046875
026187,112.34714673913044
026244,135.99917763157896
026297,83.35433467741936
026298,112.34714673913044
026301,143.5546875
026302,151.99908088235293
026307,83.35433467741936
026310,112.34714673913044
026322,161.4990234375
026324,135.99917763157896
026325,143.5546875
026327,123.046875
026409,112.34714673913044
026429,99.38401442307692
026430,95.703125
026431,89.10290948275862
026432,117.45383522727273
026433,89.10290948275862
026434,151.99908088235293
026435,123.046875
026437,99.38401442307692
026440,161.4990234375
026464,123.046875
026465,123.046875
026466,92.28515625
026469,135.99917763157896
026476,89.10290948275862
026477,117.45383522727273
026478,117.45383522727273
026479,117.45383522727273
026480,89.10290948275862
026482,89.10290948275862
026483,89.10290948275862
026484,143.5546875
026485,117.45383522727273
026486,143.5546875
026487,143.5546875
026490,112.34714673913044
026529,129.19921875
026530,107.666015625
026531,112.34714673913044
026532,129.19921875
026542,99.38401442307692
026546,129.19921875
026583,135.99917763157896
026585,161.4990234375
026586,143.5546875
026591,143.5546875
026593,129.19921875
026595,117.45383522727273
026600,172.265625
026601,92.28515625
026605,112.34714673913044
026612,143.5546875
026626,143.5546875
026627,129.19921875
026628,129.19921875
026629,129.19921875
026630,129.19921875
026631,107.666015625
026632,129.19921875
026633,135.99917763157896
026634,135.99917763157896
026635,123.046875
026636,89.10290948275862
026638,117.45383522727273
026639,117.45383522727273
026640,107.666015625
026641,117.45383522727273
026642,99.38401442307692
026643,99.38401442307692
026651,117.45383522727273
026652,129.19921875
026653,123.046875
026654,89.10290948275862
026655,129.19921875
026656,129.19921875
026657,123.046875
026658,107.666015625
026659,161.4990234375
026669,117.45383522727273
026670,117.45383522727273
026673,172.265625
026674,92.28515625
026675,123.046875
026676,112.34714673913044
026677,112.34714673913044
026678,123.046875
026679,107.666015625
026680,117.45383522727273
026681,143.5546875
026682,107.666015625
026693,117.45383522727273
026697,123.046875
026729,117.45383522727273
026730,117.45383522727273
026740,112.34714673913044
026744,112.34714673913044
026754,143.5546875
026764,99.38401442307692
026765,103.359375
026804,117.45383522727273
026805,143.5546875
026851,123.046875
026853,123.046875
026854,143.5546875
026855,117.45383522727273
026859,103.359375
026861,112.34714673913044
026868,135.99917763157896
026869,172.265625
026870,143.5546875
026871,143.5546875
026902,184.5703125
026904,123.046875
026905,117.45383522727273
026906,123.046875
026907,151.99908088235293
026921,129.19921875
026927,112.34714673913044
026930,143.5546875
026932,112.34714673913044
027107,117.45383522727273
027141,184.5703125
027148,89.10290948275862
027150,143.5546875
027155,151.99908088235293
027164,135.99917763157896
027175,135.99917763157896
027176,95.703125
027177,107.666015625
027178,103.359375
027179,112.34714673913044
027180,123.046875
027181,95.703125
027182,99.38401442307692
027183,172.265625
027184,99.38401442307692
027185,112.34714673913044
027186,143.5546875
027187,172.265625
027188,103.359375
027189,135.99917763157896
027194,103.359375
027195,103.359375
027197,129.19921875
027198,103.359375
027213,161.4990234375
027216,123.046875
027222,107.666015625
027224,103.359375
027225,172.265625
027227,135.99917763157896
027235,123.046875
027258,151.99908088235293
027303,135.99917763157896
027305,123.046875
027340,123.046875
027341,129.19921875
027349,117.45383522727273
027350,135.99917763157896
027379,103.359375
027389,107.666015625
027404,99.38401442307692
027405,123.046875
027406,123.046875
027407,123.046875
027408,112.34714673913044
027409,135.99917763157896
027420,112.34714673913044
027426,143.5546875
027430,143.5546875
027431,117.45383522727273
027435,112.34714673913044
027438,89.10290948275862
027439,107.666015625
027440,107.666015625
027441,129.19921875
027442,129.19921875
027443,129.19921875
027444,129.19921875
027445,89.10290948275862
027446,129.19921875
027447,129.19921875
027448,129.19921875
027449,117.45383522727273
027450,143.5546875
027451,143.5546875
027452,107.666015625
027453,123.046875
027454,129.19921875
027455,117.45383522727273
027456,117.45383522727273
027457,151.99908088235293
027462,123.046875
027463,143.5546875
027464,151.99908088235293
027547,103.359375
027548,117.45383522727273
027549,99.38401442307692
027550,112.34714673913044
027551,112.34714673913044
027552,129.19921875
027565,161.4990234375
027566,103.359375
027567,123.046875
027568,143.5546875
027569,135.99917763157896
027570,89.10290948275862
027571,107.666015625
027572,135.99917763157896
027573,117.45383522727273
027574,117.45383522727273
027575,129.19921875
027576,151.99908088235293
027591,129.19921875
027604,123.046875
027605,123.046875
027606,161.4990234375
027607,129.19921875
027608,123.046875
027609,95.703125
027610,112.34714673913044
027611,99.38401442307692
027612,103.359375
027613,95.703125
027632,143.5546875
027633,103.359375
027634,135.99917763157896
027667,117.45383522727273
027668,103.359375
027669,117.45383522727273
027670,143.5546875
027671,95.703125
027673,99.38401442307692
027674,103.359375
027675,95.703125
027752,151.99908088235293
027754,123.046875
027785,107.666015625
027787,112.34714673913044
027797,123.046875
027798,135.99917763157896
027799,99.38401442307692
027802,143.5546875
027803,89.10290948275862
027804,161.4990234375
027805,129.19921875
027841,80.74951171875
027842,117.45383522727273
027851,112.34714673913044
027855,117.45383522727273
027856,129.19921875
027866,103.359375
027945,123.046875
027946,117.45383522727273
027949,172.265625
027950,135.99917763157896
027953,129.19921875
027975,143.5546875
027978,143.5546875
027981,129.19921875
027987,75.99954044117646
028022,129.19921875
028023,143.5546875
028024,123.046875
028032,92.28515625
028036,135.99917763157896
028065,117.45383522727273
028066,172.265625
028067,112.34714673913044
028068,172.265625
028069,123.046875
028070,172.265625
028071,172.265625
028072,117.45383522727273
028085,95.703125
028086,95.703125
028087,75.99954044117646
028088,112.34714673913044
028089,107.666015625
028097,135.99917763157896
028098,172.265625
028099,151.99908088235293
028100,86.1328125
028101,95.703125
028102,123.046875
028103,103.359375
028104,117.45383522727273
028105,89.10290948275862
028108,92.28515625
028109,161.4990234375
028110,117.45383522727273
028111,151.99908088235293
028112,151.99908088235293
028113,117.45383522727273
028114,117.45383522727273
028116,123.046875
028117,135.99917763157896
028118,151.99908088235293
028119,95.703125
028120,95.703125
028121,107.666015625
028122,107.666015625
028124,117.45383522727273
028126,112.34714673913044
028170,123.046875
028171,103.359375
028172,135.99917763157896
028173,92.28515625
028174,92.28515625
028175,135.99917763157896
028176,92.28515625
028177,117.45383522727273
028178,143.5546875
028179,103.359375
028199,117.45383522727273
028201,117.45383522727273
028241,117.45383522727273
028259,123.046875
028260,123.046875
028261,151.99908088235293
028262,117.45383522727273
028264,123.046875
028265,95.703125
028266,107.666015625
028274,129.19921875
028276,95.703125
028278,89.10290948275862
028279,99.38401442307692
028364,107.666015625
028367,123.046875
028368,129.19921875
028375,123.046875
028376,129.19921875
028377,95.703125
028426,123.046875
028467,117.45383522727273
028468,89.10290948275862
028469,117.45383522727273
028471,117.45383522727273
028472,112.34714673913044
028473,117.45383522727273
028474,89.10290948275862
028475,117.45383522727273
028476,89.10290948275862
028477,135.99917763157896
028478,103.359375
028479,135.99917763157896
028480,99.38401442307692
028481,161.4990234375
028482,117.45383522727273
028483,112.34714673913044
028484,117.45383522727273
028485,151.99908088235293
028499,123.046875
028525,112.34714673913044
028526,117.45383522727273
028527,129.19921875
028528,117.45383522727273
028529,117.45383522727273
028530,107.666015625
028534,123.046875
028535,135.99917763157896
028536,123.046875
028546,117.45383522727273
028548,129.19921875
028549,129.19921875
028551,95.703125
028553,135.99917763157896
028571,129.19921875
028577,117.45383522727273
028578,143.5546875
028594,129.19921875
028595,112.34714673913044
028596,135.99917763157896
028597,112.34714673913044
028598,135.99917763157896
028600,129.19921875
028601,151.99908088235293
028606,129.19921875
028607,117.45383522727273
028608,107.666015625
028609,112.34714673913044
028691,129.19921875
028692,129.19921875
028702,107.666015625
028765,117.45383522727273
028774,135.99917763157896
028781,151.99908088235293
028783,112.34714673913044
028802,103.359375
028898,89.10290948275862
028901,117.45383522727273
028902,99.38401442307692
028916,129.19921875
028917,151.99908088235293
028918,161.4990234375
029037,89.10290948275862
029039,86.1328125
029040,95.703125
029041,86.1328125
029042,161.4990234375
029043,89.10290948275862
029044,184.5703125
029045,103.359375
029046,151.99908088235293
029047,129.19921875
029128,83.35433467741936
029180,117.45383522727273
029184,99.38401442307692
029187,92.28515625
029243,123.046875
029244,143.5546875
029245,135.99917763157896
029253,99.38401442307692
029255,135.99917763157896
029261,99.38401442307692
029262,99.38401442307692
029263,103.359375
029265,161.4990234375
029266,83.35433467741936
029267,99.38401442307692
029271,117.45383522727273
029272,143.5546875
029324,117.45383522727273
029334,123.046875
029350,123.046875
029351,161.4990234375
029355,107.666015625
029396,95.703125
029397,117.45383522727273
029398,143.5546875
029401,143.5546875
029447,143.5546875
029448,143.5546875
029451,151.99908088235293
029452,143.5546875
029453,117.45383522727273
029465,143.5546875
029466,123.046875
029469,151.99908088235293
029470,135.99917763157896
029476,117.45383522727273
029478,151.99908088235293
029480,143.5546875
029496,143.5546875
029498,172.265625
029501,135.99917763157896
029505,143.5546875
029506,151.99908088235293
029526,129.19921875
029527,161.4990234375
029528,117.45383522727273
029529,117.45383522727273
029530,117.45383522727273
029532,112.34714673913044
029586,117.45383522727273
029587,89.10290948275862
029602,143.5546875
029603,123.046875
029606,103.359375
029607,129.19921875
029621,123.046875
029622,135.99917763157896
029625,117.45383522727273
029626,112.34714673913044
029627,129.19921875
029628,129.19921875
029659,129.19921875
029662,89.10290948275862
029663,112.34714673913044
029668,151.99908088235293
029672,117.45383522727273
029673,117.45383522727273
029680,112.34714673913044
029684,117.45383522727273
029685,99.38401442307692
029689,129.19921875
029690,151.99908088235293
029692,143.5546875
029718,135.99917763157896
029719,135.99917763157896
029720,92.28515625
029721,129.19921875
029738,129.19921875
029739,123.046875
029740,117.45383522727273
029741,172.265625
029742,112.34714673913044
029744,117.45383522727273
029745,129.19921875
029746,89.10290948275862
029747,112.34714673913044
029750,99.38401442307692
029752,123.046875
029807,161.4990234375
029808,103.359375
029809,83.35433467741936
029810,123.046875
029811,95.703125
029813,123.046875
029814,107.666015625
029816,103.359375
029817,86.1328125
029818,103.359375
029819,143.5546875
029820,112.34714673913044
029837,129.19921875
029838,123.046875
029839,135.99917763157896
029840,143.5546875
029841,123.046875
029855,112.34714673913044
029856,123.046875
029858,143.5546875
029859,112.34714673913044
029861,135.99917763157896
029881,172.265625
029932,143.5546875
029933,123.046875
029934,151.99908088235293
029936,143.5546875
029937,151.99908088235293
029939,92.28515625
029940,95.703125
029942,92.28515625
029943,92.28515625
029944,92.28515625
029945,99.38401442307692
029947,184.5703125
029948,99.38401442307692
029950,95.703125
029951,86.1328125
029953,103.359375
029954,95.703125
029955,92.28515625
029956,89.10290948275862
029957,95.703125
029958,95.703125
029959,92.28515625
029961,99.38401442307692
029971,117.45383522727273
030000,143.5546875
030002,99.38401442307692
030003,123.046875
030004,89.10290948275862
030013,151.99908088235293
030033,95.703125
030034,117.45383522727273
030035,117.45383522727273
030036,117.45383522727273
030037,123.046875
030038,112.34714673913044
030040,112.34714673913044
030041,123.046875
030043,151.99908088235293
030044,143.5546875
030045,92.28515625
030046,86.1328125
030047,135.99917763157896
030048,135.99917763157896
030049,92.28515625
030050,123.046875
030051,92.28515625
030052,143.5546875
030053,129.19921875
030054,95.703125
030055,103.359375
030056,143.5546875
030057,107.666015625
030058,92.28515625
030059,135.99917763157896
030060,184.5703125
030071,151.99908088235293
030072,112.34714673913044
030073,143.5546875
030074,135.99917763157896
030075,123.046875
030076,135.99917763157896
030077,135.99917763157896
030083,135.99917763157896
