track_id,tempo
143046,117.45383522727273
148113,143.5546875
116709,89.10290948275862
052639,143.5546875
141137,123.046875
098656,135.99917763157896
112209,112.34714673913044
024963,151.99908088235293
040229,103.359375
116735,80.74951171875
000625,92.28515625
019412,135.99917763157896
142402,123.046875
134594,123.046875
110436,172.265625
001249,103.359375
134580,151.99908088235293
030095,103.359375
028802,103.359375
012552,151.99908088235293
126185,123.046875
110437,89.10290948275862
086441,95.703125
140566,129.19921875
128816,123.046875
080756,86.1328125
119413,161.4990234375
091897,123.046875
019413,129.19921875
097570,123.046875
013670,99.38401442307692
093716,161.4990234375
018043,129.19921875
090579,143.5546875
097216,103.359375
052638,123.046875
139933,92.28515625
148112,129.19921875
142359,95.703125
083511,123.046875
005006,112.34714673913044
098657,112.34714673913044
107188,143.5546875
086482,117.45383522727273
064407,143.5546875
030056,143.5546875
010386,129.19921875
085835,117.45383522727273
112585,117.45383522727273
123980,99.38401442307692
024745,123.046875
090592,117.45383522727273
141877,135.99917763157896
128619,117.45383522727273
078984,161.4990234375
027258,151.99908088235293
070300,161.4990234375
021167,117.45383522727273
123002,129.19921875
098680,135.99917763157896
023016,95.703125
045393,117.45383522727273
123764,161.4990234375
046842,80.74951171875
125315,123.046875
133563,135.99917763157896
144933,99.38401442307692
068573,135.99917763157896
067640,151.99908088235293
126608,112.34714673913044
091868,123.046875
045387,99.38401442307692
093919,143.5546875
050952,151.99908088235293
054063,103.359375
091459,172.265625
013328,117.45383522727273
084054,117.45383522727273
134797,107.666015625
131837,117.45383522727273
063803,92.28515625
117628,161.4990234375
145608,129.19921875
085438,103.359375
072926,129.19921875
045152,143.5546875
086119,172.265625
056648,107.666015625
011503,95.703125
115771,103.359375
000368,135.99917763157896
129088,112.34714673913044
117172,117.45383522727273
091317,99.38401442307692
058117,117.45383522727273
115765,112.34714673913044
051655,123.046875
104668,135.99917763157896
007375,129.19921875
048462,117.45383522727273
001704,143.5546875
147023,95.703125
053724,129.19921875
015771,99.38401442307692
091471,135.99917763157896
117614,112.34714673913044
129922,123.046875
074370,103.359375
032325,123.046875
036143,112.34714673913044
048489,143.5546875
122644,135.99917763157896
135338,107.666015625
084097,95.703125
088875,107.666015625
086680,151.99908088235293
072067,89.10290948275862
088861,129.19921875
072073,92.28515625
060477,86.1328125
125659,112.34714673913044
122650,123.046875
032331,129.19921875
021403,123.046875
010806,112.34714673913044
127066,151.99908088235293
029739,123.046875
067330,129.19921875
083908,103.359375
035462,123.046875
112977,184.5703125
144476,135.99917763157896
143319,107.666015625
000546,103.359375
082237,129.19921875
116456,161.4990234375
100552,117.45383522727273
038967,161.4990234375
114533,117.45383522727273
122081,117.45383522727273
054665,117.45383522727273
042761,123.046875
089376,123.046875
022095,112.34714673913044
055235,161.4990234375
107567,117.45383522727273
101116,95.703125
113512,103.359375
145754,143.5546875
113274,103.359375
038783,129.19921875
001102,107.666015625
057344,123.046875
148516,143.5546875
113260,107.666015625
019759,95.703125
006679,123.046875
058063,117.45383522727273
073580,123.046875
111311,99.38401442307692
053863,129.19921875
090828,143.5546875
127648,117.45383522727273
107598,123.046875
114282,107.666015625
076375,135.99917763157896
126230,151.99908088235293
004091,123.046875
131980,123.046875
126224,129.19921875
114296,129.19921875
108867,107.666015625
024427,143.5546875
149185,112.34714673913044
131016,89.10290948275862
118484,135.99917763157896
119942,89.10290948275862
141297,80.74951171875
024369,103.359375
064995,151.99908088235293
131770,161.4990234375
047194,135.99917763157896
028553,135.99917763157896
141283,95.703125
138026,112.34714673913044
025063,129.19921875
131764,117.45383522727273
126218,103.359375
106876,129.19921875
127660,123.046875
145783,161.4990234375
142563,135.99917763157896
092540,103.359375
096726,135.99917763157896
130693,123.046875
099373,129.19921875
004522,95.703125
124180,117.45383522727273
046711,123.046875
056516,117.45383522727273
078833,172.265625
087159,135.99917763157896
149422,117.45383522727273
108318,143.5546875
054467,151.99908088235293
092554,143.5546875
142577,123.046875
097404,129.19921875
153452,92.28515625
145556,112.34714673913044
011675,112.34714673913044
108456,151.99908088235293
003271,123.046875
148066,143.5546875
043899,95.703125
003265,107.666015625
138581,117.45383522727273
104278,112.34714673913044
013710,123.046875
139112,161.4990234375
121985,123.046875
130650,95.703125
018876,117.45383522727273
039660,117.45383522727273
026026,161.4990234375
130136,95.703125
072477,123.046875
120325,161.4990234375
091934,135.99917763157896
073769,129.19921875
043866,95.703125
120331,129.19921875
107956,103.359375
148099,99.38401442307692
141903,92.28515625
137895,99.38401442307692
085955,117.45383522727273
105827,172.265625
026754,143.5546875
064567,161.4990234375
063208,135.99917763157896
138218,95.703125
096901,107.666015625
075442,112.34714673913044
108495,117.45383522727273
116873,103.359375
120319,107.666015625
043696,135.99917763157896
051292,86.1328125
068407,151.99908088235293
041095,112.34714673913044
055786,123.046875
044853,95.703125
020469,172.265625
108497,172.265625
116871,129.19921875
075440,112.34714673913044
033415,107.666015625
100975,161.4990234375
044851,143.5546875
120469,143.5546875
126018,107.666015625
052955,103.359375
043858,89.10290948275862
091936,107.666015625
120327,107.666015625
130134,117.45383522727273
113935,129.19921875
084485,143.5546875
039662,143.5546875
132045,117.45383522727273
030120,112.34714673913044
091088,129.19921875
121987,103.359375
139110,112.34714673913044
100949,89.10290948275862
029465,143.5546875
105825,86.1328125
069727,112.34714673913044
048931,143.5546875
085957,117.45383522727273
077519,89.10290948275862
141901,143.5546875
107954,123.046875
120333,112.34714673913044
003273,112.34714673913044
148070,161.4990234375
011677,89.10290948275862
145554,86.1328125
097406,123.046875
074945,95.703125
096718,151.99908088235293
013706,95.703125
005170,89.10290948275862
142549,117.45383522727273
049408,123.046875
114069,129.19921875
041054,117.45383522727273
004508,112.34714673913044
097374,99.38401442307692
123835,135.99917763157896
114041,161.4990234375
099371,123.046875
004520,151.99908088235293
014733,129.19921875
005158,123.046875
130691,129.19921875
052000,161.4990234375
154303,129.19921875
057178,123.046875
142575,123.046875
092556,107.666015625
054465,92.28515625
107029,112.34714673913044
146713,95.703125
096730,143.5546875
044110,135.99917763157896
126781,129.19921875
022295,95.703125
119571,135.99917763157896
058539,95.703125
125288,129.19921875
123821,112.34714673913044
134385,129.19921875
010541,123.046875
047196,143.5546875
131772,151.99908088235293
141295,129.19921875
119940,95.703125
129883,99.38401442307692
062458,86.1328125
127662,103.359375
138024,103.359375
142950,151.99908088235293
126232,99.38401442307692
124425,135.99917763157896
029673,117.45383522727273
112197,161.4990234375
085599,151.99908088235293
024431,151.99908088235293
024425,89.10290948275862
108865,123.046875
117945,123.046875
114294,123.046875
123438,151.99908088235293
076363,103.359375
006684,123.046875
126226,123.046875
004093,112.34714673913044
131982,117.45383522727273
138018,69.83741554054055
004078,112.34714673913044
148514,143.5546875
105414,86.1328125
038781,129.19921875
113276,92.28515625
145756,143.5546875
001666,143.5546875
116468,117.45383522727273
098251,107.666015625
109548,112.34714673913044
055237,112.34714673913044
107571,117.45383522727273
145742,117.45383522727273
122901,117.45383522727273
058061,117.45383522727273
113262,103.359375
026583,135.99917763157896
009560,123.046875
038965,95.703125
079087,95.703125
152570,99.38401442307692
100550,123.046875
013538,135.99917763157896
110743,99.38401442307692
035299,143.5546875
116454,107.666015625
030487,117.45383522727273
144474,151.99908088235293
068820,112.34714673913044
124394,123.046875
022097,143.5546875
090625,107.666015625
100544,117.45383522727273
131941,129.19921875
086721,123.046875
054667,123.046875
122083,161.4990234375
084136,86.1328125
067332,151.99908088235293
072059,123.046875
052389,123.046875
121415,117.45383522727273
129049,123.046875
056689,89.10290948275862
021401,129.19921875
143290,129.19921875
112975,151.99908088235293
010810,172.265625
126408,89.10290948275862
063626,143.5546875
107388,129.19921875
088877,172.265625
084095,86.1328125
011298,112.34714673913044
010186,151.99908088235293
122646,135.99917763157896
132455,112.34714673913044
112785,135.99917763157896
032327,129.19921875
074372,112.34714673913044
032333,129.19921875
007388,123.046875
010192,135.99917763157896
072071,69.83741554054055
088863,172.265625
118257,112.34714673913044
115773,161.4990234375
045150,135.99917763157896
043521,143.5546875
129920,161.4990234375
081660,117.45383522727273
015773,129.19921875
053726,123.046875
072930,123.046875
043535,151.99908088235293
147021,95.703125
133978,123.046875
057540,107.666015625
001706,117.45383522727273
007377,129.19921875
058115,123.046875
115767,112.34714673913044
091315,99.38401442307692
108050,161.4990234375
117170,99.38401442307692
064834,135.99917763157896
049030,99.38401442307692
134959,107.666015625
084056,99.38401442307692
112020,117.45383522727273
110637,143.5546875
054061,135.99917763157896
122685,135.99917763157896
133788,117.45383522727273
000424,117.45383522727273
097980,89.10290948275862
110623,135.99917763157896
091329,129.19921875
134795,161.4990234375
046840,99.38401442307692
011918,129.19921875
038352,112.34714673913044
023014,103.359375
045391,112.34714673913044
127266,107.666015625
123000,129.19921875
022478,129.19921875
088485,117.45383522727273
131410,123.046875
055828,95.703125
046854,151.99908088235293
133561,123.046875
014684,161.4990234375
024747,151.99908088235293
112587,151.99908088235293
085837,135.99917763157896
113699,129.19921875
124753,143.5546875
000197,117.45383522727273
010384,161.4990234375
096693,89.10290948275862
078038,92.28515625
070302,99.38401442307692
085823,99.38401442307692
110384,103.359375
014690,117.45383522727273
141875,135.99917763157896
090590,123.046875
128828,123.046875
107613,123.046875
001510,135.99917763157896
083507,123.046875
006519,107.666015625
019439,123.046875
001276,123.046875
096678,95.703125
013666,129.19921875
073192,143.5546875
098655,112.34714673913044
051333,135.99917763157896
123969,143.5546875
056474,107.666015625
036380,103.359375
080754,151.99908088235293
128814,107.666015625
140564,117.45383522727273
086443,107.666015625
127299,135.99917763157896
126187,117.45383522727273
031389,135.99917763157896
011059,117.45383522727273
037920,112.34714673913044
000140,107.666015625
082631,135.99917763157896
042373,129.19921875
098669,107.666015625
130929,117.45383522727273
032694,172.265625
116736,161.4990234375
014653,112.34714673913044
010435,107.666015625
056460,161.4990234375
082157,112.34714673913044
032695,73.828125
098668,129.19921875
042372,117.45383522727273
082630,135.99917763157896
000141,117.45383522727273
091894,107.666015625
137935,151.99908088235293
140565,117.45383522727273
128815,135.99917763157896
080755,135.99917763157896
012551,151.99908088235293
126186,123.046875
127298,161.4990234375
118068,112.34714673913044
083512,80.74951171875
073193,107.666015625
024975,135.99917763157896
123968,123.046875
097215,129.19921875
091102,112.34714673913044
019438,89.10290948275862
001277,129.19921875
030041,123.046875
000182,143.5546875
044918,129.19921875
064410,143.5546875
090591,86.1328125
136424,117.45383522727273
141874,135.99917763157896
043911,129.19921875
072514,112.34714673913044
085822,143.5546875
070303,143.5546875
113698,161.4990234375
085836,99.38401442307692
112586,99.38401442307692
024746,112.34714673913044
086481,117.45383522727273
096692,112.34714673913044
131439,95.703125
010385,123.046875
124752,99.38401442307692
127273,135.99917763157896
108290,129.19921875
022479,117.45383522727273
132118,103.359375
133560,99.38401442307692
046855,143.5546875
107809,172.265625
055183,129.19921875
045390,123.046875
065040,95.703125
023015,89.10290948275862
038353,172.265625
011919,99.38401442307692
133574,151.99908088235293
046841,129.19921875
000814,123.046875
123001,103.359375
038435,107.666015625
127267,123.046875
134794,135.99917763157896
064809,129.19921875
117159,117.45383522727273
108079,123.046875
110636,143.5546875
084057,112.34714673913044
051118,107.666015625
057569,129.19921875
007376,129.19921875
039298,135.99917763157896
043534,143.5546875
147020,112.34714673913044
015772,135.99917763157896
053727,129.19921875
146458,117.45383522727273
055430,95.703125
117171,129.19921875
115766,129.19921875
048307,112.34714673913044
115772,143.5546875
001075,129.19921875
113303,151.99908088235293
043520,151.99908088235293
045151,143.5546875
112790,99.38401442307692
032332,161.4990234375
033992,129.19921875
072070,92.28515625
020050,161.4990234375
060474,95.703125
037538,107.666015625
011299,92.28515625
088876,112.34714673913044
107389,99.38401442307692
072064,151.99908088235293
032326,117.45383522727273
074373,161.4990234375
132454,89.10290948275862
122647,112.34714673913044
121366,129.19921875
126409,112.34714673913044
030519,129.19921875
040940,112.34714673913044
129048,161.4990234375
072058,135.99917763157896
061742,107.666015625
078213,92.28515625
067333,80.74951171875
010805,143.5546875
021400,143.5546875
056688,172.265625
068821,135.99917763157896
122082,99.38401442307692
054666,92.28515625
080351,123.046875
110756,103.359375
086720,112.34714673913044
149623,112.34714673913044
131940,172.265625
013539,123.046875
038964,95.703125
144475,123.046875
040161,161.4990234375
030486,117.45383522727273
114242,117.45383522727273
001883,112.34714673913044
118478,117.45383522727273
116455,112.34714673913044
057435,151.99908088235293
001673,117.45383522727273
145743,112.34714673913044
090618,151.99908088235293
127878,107.666015625
036961,117.45383522727273
113263,123.046875
011306,135.99917763157896
058060,112.34714673913044
038780,112.34714673913044
113277,117.45383522727273
111460,103.359375
004079,143.5546875
055236,172.265625
111306,117.45383522727273
113511,112.34714673913044
145757,129.19921875
104086,103.359375
114295,123.046875
123439,151.99908088235293
117944,89.10290948275862
139461,117.45383522727273
108864,135.99917763157896
024424,161.4990234375
147815,112.34714673913044
131983,117.45383522727273
138019,129.19921875
004092,123.046875
126227,123.046875
112196,161.4990234375
124424,95.703125
126233,99.38401442307692
073568,143.5546875
024430,143.5546875
085598,172.265625
024418,80.74951171875
127663,89.10290948275862
145780,143.5546875
138025,135.99917763157896
131767,161.4990234375
101868,89.10290948275862
131773,117.45383522727273
047197,99.38401442307692
029128,83.35433467741936
063747,86.1328125
042789,117.45383522727273
129882,151.99908088235293
119941,107.666015625
096731,151.99908088235293
107028,86.1328125
054464,92.28515625
142574,112.34714673913044
056273,135.99917763157896
030690,123.046875
134384,99.38401442307692
125289,143.5546875
099364,123.046875
004521,129.19921875
099370,135.99917763157896
114040,172.265625
124183,103.359375
123834,129.19921875
057179,117.45383522727273
052001,135.99917763157896
005159,123.046875
054470,143.5546875
082778,95.703125
065685,117.45383522727273
116119,129.19921875
005171,103.359375
003266,123.046875
004509,123.046875
145555,99.38401442307692
153337,112.34714673913044
139688,123.046875
003272,123.046875
013707,123.046875
089639,95.703125
097407,117.45383522727273
105824,86.1328125
043865,92.28515625
109978,112.34714673913044
120332,123.046875
012394,117.45383522727273
107955,103.359375
139663,117.45383522727273
126743,123.046875
137896,92.28515625
085956,129.19921875
104284,135.99917763157896
069726,123.046875
124154,123.046875
084484,135.99917763157896
026025,92.28515625
113934,151.99908088235293
069732,99.38401442307692
107799,135.99917763157896
130135,86.1328125
120326,99.38401442307692
091937,135.99917763157896
091089,143.5546875
039663,92.28515625
044850,117.45383522727273
120468,143.5546875
068404,89.10290948275862
043859,103.359375
052954,151.99908088235293
116870,151.99908088235293
108496,135.99917763157896
043695,112.34714673913044
068410,161.4990234375
051291,89.10290948275862
096902,161.4990234375
075441,129.19921875
